15.729,MODE_ID_2,-12508,-12013,-13012,-0.001621,-0.002770,-0.002467,-0.006858,0x36
15.739,MODE_ID_2,-12493,-11989,-12991,0.001238,0.002162,0.001732,0.005132,0x36
15.749,MODE_ID_2,-12514,-12008,-13013,-0.002869,-0.001619,-0.002782,-0.007270,0x36
15.778,MODE_ID_2,-12504,-11996,-13004,-0.000931,0.000709,-0.000922,-0.001144,0x36
15.778,MODE_ID_2,-12493,-11998,-12995,0.001343,0.000258,0.000828,0.002429,0x36
15.789,MODE_ID_2,-12492,-11996,-12998,0.001562,0.000797,0.000257,0.002616,0x36
15.799,MODE_ID_2,-12513,-12005,-13012,-0.002728,-0.001019,-0.002490,-0.006237,0x36
15.809,MODE_ID_2,-12491,-12000,-12991,0.001648,-0.000123,0.001705,0.003230,0x36
15.836,MODE_ID_2,-12506,-11994,-12991,-0.001253,0.001166,0.001762,0.001675,0x36
15.846,MODE_ID_2,-12506,-12006,-12988,-0.001250,-0.001347,0.002241,-0.000356,0x36
15.851,MODE_ID_2,-12498,-12004,-12992,0.000322,-0.000939,0.001562,0.000945,0x36
15.859,MODE_ID_2,-12502,-11994,-13003,-0.000515,0.001117,-0.000726,-0.000124,0x36
15.869,MODE_ID_2,-12496,-12006,-12992,0.000731,-0.001356,0.001481,0.000856,0x36
15.878,MODE_ID_2,-12508,-12007,-12987,-0.001601,-0.001528,0.002415,-0.000714,0x36
15.901,MODE_ID_2,-12503,-11996,-12998,-0.000623,0.000686,0.000397,0.000460,0x36
15.908,MODE_ID_2,-12506,-11993,-13001,-0.001352,0.001397,-0.000385,-0.000340,0x36
15.919,MODE_ID_2,-12487,-11999,-12998,0.002464,0.000115,0.000250,0.002829,0x36
15.929,MODE_ID_2,-12502,-11987,-12990,-0.000509,0.002429,0.001915,0.003835,0x36
15.938,MODE_ID_2,-12504,-11991,-12998,-0.000813,0.001655,0.000326,0.001168,0x36
15.967,MODE_ID_2,-12501,-12005,-12998,-0.000397,-0.001160,0.000342,-0.001215,0x36
15.973,MODE_ID_2,-12512,-12009,-12988,-0.002483,-0.001935,0.002324,-0.002094,0x36
15.978,MODE_ID_2,-12495,-12006,-12998,0.000845,-0.001321,0.000338,-0.000138,0x36
15.989,MODE_ID_2,-12514,-12008,-12996,-0.002875,-0.001783,0.000776,-0.003882,0x36
15.999,MODE_ID_2,-12485,-11996,-12986,0.002926,0.000669,0.002707,0.006302,0x36
16.024,MODE_ID_2,-12506,-11995,-12987,-0.001384,0.000991,0.002526,0.002133,0x36
16.029,MODE_ID_2,-12498,-11985,-12988,0.000212,0.002975,0.002374,0.005561,0x36
16.038,MODE_ID_2,-12488,-11995,-13003,0.002369,0.000817,-0.000725,0.002461,0x36
16.048,MODE_ID_2,-12489,-11994,-13006,0.002010,0.001111,-0.001232,0.001889,0x36
16.058,MODE_ID_2,-12514,-12001,-12990,-0.002807,-0.000248,0.001983,-0.001072,0x36
16.071,MODE_ID_2,-12501,-12012,-12987,-0.000242,-0.002502,0.002435,-0.000309,0x36
16.094,MODE_ID_2,-12503,-11993,-13003,-0.000688,0.001278,-0.000653,-0.000063,0x36
16.098,MODE_ID_2,-12502,-11996,-12992,-0.000592,0.000679,0.001522,0.001609,0x36
16.109,MODE_ID_2,-12486,-12006,-12989,0.002615,-0.001293,0.002161,0.003483,0x36
16.119,MODE_ID_2,-12489,-11995,-12998,0.002026,0.000837,0.000240,0.003103,0x36
16.129,MODE_ID_2,-12485,-12010,-12989,0.002965,-0.002090,0.002152,0.003027,0x36
16.150,MODE_ID_2,-12511,-12007,-12993,-0.002283,-0.001482,0.001283,-0.002482,0x36
16.158,MODE_ID_2,-12503,-12001,-12996,-0.000696,-0.000252,0.000716,-0.000232,0x36
16.169,MODE_ID_2,-12486,-12009,-12986,0.002637,-0.001882,0.002763,0.003518,0x36
16.179,MODE_ID_2,-12505,-11993,-13003,-0.001026,0.001269,-0.000776,-0.000533,0x36
16.189,MODE_ID_2,-12501,-11997,-13010,-0.000361,0.000448,-0.002003,-0.001916,0x36
16.217,MODE_ID_2,-12505,-11986,-12987,-0.001195,0.002770,0.002574,0.004149,0x36
16.219,MODE_ID_2,-12485,-12004,-13009,0.002934,-0.000923,-0.001857,0.000154,0x36
16.229,MODE_ID_2,-12489,-11986,-12994,0.002087,0.002632,0.001173,0.005892,0x36
16.239,MODE_ID_2,-12512,-11998,-13007,-0.002480,0.000277,-0.001412,-0.003615,0x36
16.249,MODE_ID_2,-12501,-12008,-12988,-0.000245,-0.001644,0.002372,0.000483,0x36
16.275,MODE_ID_2,-12490,-11990,-12997,0.001807,0.001906,0.000461,0.004174,0x36
16.286,MODE_ID_2,-12513,-12007,-12992,-0.002683,-0.001444,0.001421,-0.002706,0x36
16.292,MODE_ID_2,-12510,-12013,-13004,-0.002173,-0.002635,-0.000964,-0.005772,0x36
16.299,MODE_ID_2,-12487,-11994,-13000,0.002435,0.001168,-0.000170,0.003433,0x36
16.308,MODE_ID_2,-12510,-12003,-12995,-0.002013,-0.000612,0.000897,-0.001728,0x36
16.318,MODE_ID_2,-12505,-11985,-13014,-0.001192,0.002940,-0.002975,-0.001227,0x36
16.341,MODE_ID_2,-12497,-11986,-13006,0.000496,0.002739,-0.001352,0.001883,0x36
16.349,MODE_ID_2,-12510,-11987,-13003,-0.002150,0.002572,-0.000717,-0.000295,0x36
16.359,MODE_ID_2,-12511,-12014,-13001,-0.002309,-0.002987,-0.000268,-0.005564,0x36
16.369,MODE_ID_2,-12498,-11996,-12990,0.000270,0.000751,0.001840,0.002861,0x36
16.379,MODE_ID_2,-12499,-11990,-12988,0.000057,0.001958,0.002233,0.004248,0x36
16.409,MODE_ID_2,-12492,-12002,-13003,0.001448,-0.000427,-0.000702,0.000319,0x36
16.421,MODE_ID_2,-12492,-11987,-12988,0.001512,0.002560,0.002283,0.006355,0x36
16.429,MODE_ID_2,-12494,-12003,-12990,0.001061,-0.000684,0.001873,0.002250,0x36
16.439,MODE_ID_2,-12499,-12013,-13010,0.000079,-0.002755,-0.002135,-0.004811,0x36
16.462,MODE_ID_2,-12490,-11994,-12987,0.001984,0.001056,0.002584,0.005624,0x36
16.469,MODE_ID_2,-12507,-12001,-13000,-0.001464,-0.000400,-0.000200,-0.002064,0x36
16.479,MODE_ID_2,-12494,-12008,-12990,0.001152,-0.001656,0.001866,0.001362,0x36
16.489,MODE_ID_2,-12492,-12002,-13011,0.001592,-0.000481,-0.002300,-0.001189,0x36
16.499,MODE_ID_2,-12505,-11990,-12993,-0.001171,0.001899,0.001370,0.002098,0x36
16.509,MODE_ID_2,-12496,-12003,-13003,0.000619,-0.000778,-0.000627,-0.000786,0x36
16.535,MODE_ID_2,-12514,-11996,-13005,-0.002822,0.000728,-0.001161,-0.003255,0x36
16.539,MODE_ID_2,-12495,-11986,-13002,0.000934,0.002652,-0.000426,0.003160,0x36
16.549,MODE_ID_2,-12496,-12014,-13011,0.000714,-0.002965,-0.002366,-0.004617,0x36
16.559,MODE_ID_2,-12496,-12014,-12995,0.000765,-0.002817,0.000813,-0.001239,0x36
16.569,MODE_ID_2,-12489,-12008,-12996,0.002173,-0.001753,0.000610,0.001030,0x36
16.592,MODE_ID_2,-12504,-12009,-12992,-0.000981,-0.001850,0.001557,-0.001274,0x36
16.599,MODE_ID_2,-12500,-11994,-12985,-0.000072,0.001108,0.002903,0.003939,0x36
16.609,MODE_ID_2,-12511,-11996,-13004,-0.002268,0.000638,-0.000896,-0.002526,0x36
16.619,MODE_ID_2,-12501,-11986,-12992,-0.000300,0.002787,0.001529,0.004016,0x36
16.629,MODE_ID_2,-12497,-11986,-12990,0.000506,0.002749,0.001919,0.005174,0x36
16.653,MODE_ID_2,-12505,-12006,-12998,-0.001139,-0.001370,0.000325,-0.002184,0x36
16.659,MODE_ID_2,-12489,-11988,-12988,0.002078,0.002248,0.002364,0.006690,0x36
16.669,MODE_ID_2,-12498,-11999,-13009,0.000238,0.000030,-0.001869,-0.001601,0x36
16.679,MODE_ID_2,-12506,-12010,-12990,-0.001264,-0.002044,0.001849,-0.001459,0x36
16.689,MODE_ID_2,-12505,-11993,-12998,-0.001147,0.001254,0.000340,0.000447,0x36
16.713,MODE_ID_2,-12494,-12012,-13009,0.001196,-0.002495,-0.001955,-0.003254,0x36
16.720,MODE_ID_2,-12495,-12008,-12987,0.000830,-0.001681,0.002488,0.001637,0x36
16.729,MODE_ID_2,-12495,-12005,-12991,0.000974,-0.001070,0.001611,0.001515,0x36
16.739,MODE_ID_2,-12489,-12009,-12995,0.002112,-0.001951,0.000881,0.001042,0x36
16.749,MODE_ID_2,-12505,-12002,-12995,-0.001023,-0.000584,0.000908,-0.000699,0x36
16.759,MODE_ID_2,-12485,-12010,-13006,0.002834,-0.002142,-0.001309,-0.000617,0x36
16.781,MODE_ID_2,-12508,-11989,-12999,-0.001676,0.002091,0.000036,0.000451,0x36
16.789,MODE_ID_2,-12509,-11990,-12994,-0.001885,0.001924,0.001169,0.001208,0x36
16.799,MODE_ID_2,-12491,-11991,-12996,0.001724,0.001772,0.000685,0.004181,0x36
16.809,MODE_ID_2,-12495,-12011,-12998,0.000932,-0.002303,0.000214,-0.001157,0x36
16.820,MODE_ID_2,-12514,-11988,-12987,-0.002940,0.002335,0.002573,0.001968,0x36
16.850,MODE_ID_2,-12512,-12008,-13005,-0.002506,-0.001654,-0.001025,-0.005185,0x36
16.859,MODE_ID_2,-12492,-12008,-12995,0.001462,-0.001798,0.000801,0.000465,0x36
16.868,MODE_ID_2,-12488,-11993,-13013,0.002285,0.001247,-0.002619,0.000913,0x36
16.879,MODE_ID_2,-12508,-12007,-13008,-0.001752,-0.001511,-0.001688,-0.004951,0x36
16.902,MODE_ID_2,-12507,-11993,-12991,-0.001528,0.001219,0.001728,0.001419,0x36
16.908,MODE_ID_2,-12492,-11986,-13009,0.001584,0.002718,-0.001901,0.002401,0x36
16.919,MODE_ID_2,-12493,-11997,-13001,0.001370,0.000427,-0.000247,0.001550,0x36
16.929,MODE_ID_2,-12505,-12004,-12993,-0.001135,-0.000835,0.001325,-0.000645,0x36
16.939,MODE_ID_2,-12499,-12007,-13004,0.000028,-0.001459,-0.000908,-0.002339,0x36
16.965,MODE_ID_2,-12497,-11991,-13002,0.000423,0.001780,-0.000432,0.001771,0x36
16.972,MODE_ID_2,-12493,-12012,-12999,0.001240,-0.002572,0.000140,-0.001192,0x36
16.979,MODE_ID_2,-12498,-11985,-12991,0.000313,0.002872,0.001769,0.004954,0x36
16.988,MODE_ID_2,-12498,-11994,-13002,0.000344,0.001018,-0.000493,0.000869,0x36
16.998,MODE_ID_2,-12505,-12011,-13011,-0.001090,-0.002208,-0.002249,-0.005547,0x36
17.009,MODE_ID_2,-12507,-12000,-13013,-0.001526,-0.000070,-0.002771,-0.004367,0x36
17.039,MODE_ID_2,-12509,-12010,-13013,-0.001998,-0.002049,-0.002763,-0.006810,0x36
17.048,MODE_ID_2,-12500,-12004,-13002,-0.000106,-0.000824,-0.000463,-0.001393,0x36
17.058,MODE_ID_2,-12495,-12008,-13003,0.000993,-0.001656,-0.000623,-0.001286,0x36
17.068,MODE_ID_2,-12498,-12005,-13013,0.000316,-0.001109,-0.002700,-0.003493,0x36
17.096,MODE_ID_2,-12497,-11996,-13007,0.000568,0.000642,-0.001421,-0.000211,0x36
17.098,MODE_ID_2,-12509,-12012,-12995,-0.001844,-0.002584,0.000900,-0.003528,0x36
17.109,MODE_ID_2,-12492,-12007,-13013,0.001561,-0.001591,-0.002711,-0.002741,0x36
17.119,MODE_ID_2,-12494,-11998,-13007,0.001008,0.000269,-0.001480,-0.000203,0x36
17.129,MODE_ID_2,-12511,-11988,-12994,-0.002398,0.002323,0.001106,0.001031,0x36
17.154,MODE_ID_2,-12514,-11994,-12994,-0.002825,0.001047,0.001021,-0.000757,0x36
17.160,MODE_ID_2,-12514,-11988,-12997,-0.002859,0.002367,0.000466,-0.000026,0x36
17.169,MODE_ID_2,-12507,-12010,-12996,-0.001519,-0.002038,0.000671,-0.002886,0x36
17.179,MODE_ID_2,-12513,-11991,-12998,-0.002764,0.001643,0.000305,-0.000816,0x36
17.188,MODE_ID_2,-12513,-12005,-13001,-0.002700,-0.001115,-0.000356,-0.004171,0x36
17.199,MODE_ID_2,-12503,-12011,-12998,-0.000609,-0.002379,0.000309,-0.002679,0x36
17.225,MODE_ID_2,-12486,-12012,-13008,0.002636,-0.002558,-0.001666,-0.001588,0x36
17.228,MODE_ID_2,-12507,-11989,-13013,-0.001571,0.002062,-0.002798,-0.002307,0x36
17.239,MODE_ID_2,-12514,-11998,-12985,-0.002835,0.000225,0.002994,0.000384,0x36
17.249,MODE_ID_2,-12490,-12005,-12986,0.001888,-0.001078,0.002647,0.003457,0x36
17.259,MODE_ID_2,-12498,-11990,-12998,0.000257,0.001807,0.000359,0.002423,0x36
17.292,MODE_ID_2,-12505,-12004,-12990,-0.001144,-0.000989,0.001960,-0.000173,0x36
17.298,MODE_ID_2,-12492,-12002,-13008,0.001561,-0.000490,-0.001614,-0.000543,0x36
17.309,MODE_ID_2,-12486,-11985,-13008,0.002636,0.002928,-0.001746,0.003818,0x36
17.319,MODE_ID_2,-12507,-11992,-12987,-0.001478,0.001508,0.002599,0.002629,0x36
17.345,MODE_ID_2,-12492,-12009,-13004,0.001430,-0.001808,-0.000936,-0.001314,0x36
17.348,MODE_ID_2,-12513,-12002,-13010,-0.002761,-0.000542,-0.002007,-0.005310,0x36
17.359,MODE_ID_2,-12505,-11994,-12987,-0.001177,0.001135,0.002435,0.002393,0x36
17.369,MODE_ID_2,-12500,-11999,-12993,-0.000061,0.000072,0.001261,0.001272,0x36
17.379,MODE_ID_2,-12499,-12006,-13014,0.000191,-0.001232,-0.002838,-0.003879,0x36
17.405,MODE_ID_2,-12485,-12000,-12997,0.002820,-0.000089,0.000505,0.003236,0x36
17.408,MODE_ID_2,-12505,-11989,-13004,-0.001011,0.002200,-0.000801,0.000388,0x36
17.419,MODE_ID_2,-12489,-12011,-12999,0.002066,-0.002217,0.000087,-0.000064,0x36
17.429,MODE_ID_2,-12512,-12006,-13003,-0.002443,-0.001266,-0.000722,-0.004431,0x36
17.438,MODE_ID_2,-12485,-12002,-12986,0.002919,-0.000499,0.002741,0.005161,0x36
17.465,MODE_ID_2,-12493,-12009,-13003,0.001323,-0.001920,-0.000707,-0.001304,0x36
17.472,MODE_ID_2,-12495,-11996,-12994,0.000843,0.000794,0.001080,0.002717,0x36
17.479,MODE_ID_2,-12490,-11999,-12995,0.001894,0.000185,0.000812,0.002891,0x36
17.489,MODE_ID_2,-12492,-12004,-12998,0.001596,-0.000952,0.000358,0.001002,0x36
17.499,MODE_ID_2,-12495,-11998,-13013,0.000974,0.000304,-0.002779,-0.001501,0x36
17.509,MODE_ID_2,-12488,-11992,-12985,0.002390,0.001529,0.002892,0.006811,0x36
17.534,MODE_ID_2,-12512,-11996,-12995,-0.002404,0.000718,0.000839,-0.000847,0x36
17.539,MODE_ID_2,-12509,-11995,-12987,-0.001930,0.000853,0.002536,0.001459,0x36
17.549,MODE_ID_2,-12486,-12011,-13009,0.002738,-0.002300,-0.001881,-0.001443,0x36
17.559,MODE_ID_2,-12504,-12005,-12991,-0.000817,-0.001113,0.001732,-0.000198,0x36
17.568,MODE_ID_2,-12505,-12002,-12989,-0.001029,-0.000402,0.002022,0.000591,0x36
17.605,MODE_ID_2,-12485,-11986,-13009,0.002818,0.002744,-0.001850,0.003712,0x36
17.609,MODE_ID_2,-12502,-12013,-13013,-0.000428,-0.002662,-0.002707,-0.005797,0x36
17.619,MODE_ID_2,-12510,-11998,-12992,-0.002023,0.000389,0.001437,-0.000197,0x36
17.628,MODE_ID_2,-12506,-12004,-13014,-0.001312,-0.000904,-0.002885,-0.005101,0x36
17.655,MODE_ID_2,-12489,-11993,-13003,0.002114,0.001306,-0.000606,0.002814,0x36
17.658,MODE_ID_2,-12487,-12014,-12992,0.002433,-0.002982,0.001513,0.000964,0x36
17.669,MODE_ID_2,-12503,-11995,-13014,-0.000755,0.000834,-0.002881,-0.002802,0x36
17.679,MODE_ID_2,-12487,-11991,-13011,0.002508,0.001631,-0.002306,0.001833,0x36
17.689,MODE_ID_2,-12509,-11994,-13006,-0.001818,0.001036,-0.001318,-0.002100,0x36
17.714,MODE_ID_2,-12511,-12007,-12989,-0.002344,-0.001595,0.002098,-0.001841,0x36
17.719,MODE_ID_2,-12487,-11988,-13012,0.002517,0.002251,-0.002441,0.002327,0x36
17.729,MODE_ID_2,-12495,-11992,-13005,0.000933,0.001465,-0.001144,0.001254,0x36
17.739,MODE_ID_2,-12511,-12009,-12989,-0.002385,-0.001857,0.002082,-0.002160,0x36
17.748,MODE_ID_2,-12488,-12009,-13012,0.002293,-0.001913,-0.002423,-0.002043,0x36
17.759,MODE_ID_2,-12490,-11987,-12997,0.001869,0.002483,0.000409,0.004761,0x36
17.787,MODE_ID_2,-12501,-11987,-13010,-0.000303,0.002593,-0.002110,0.000180,0x36
17.792,MODE_ID_2,-12487,-11991,-12991,0.002591,0.001725,0.001734,0.006050,0x36
17.799,MODE_ID_2,-12490,-11987,-13012,0.001992,0.002430,-0.002505,0.001917,0x36
17.809,MODE_ID_2,-12512,-12013,-13002,-0.002510,-0.002766,-0.000413,-0.005689,0x36
17.819,MODE_ID_2,-12486,-12000,-13012,0.002798,-0.000196,-0.002481,0.000121,0x36
17.846,MODE_ID_2,-12489,-12008,-13005,0.002121,-0.001782,-0.001043,-0.000704,0x36
17.848,MODE_ID_2,-12501,-11993,-13003,-0.000365,0.001391,-0.000647,0.000379,0x36
17.859,MODE_ID_2,-12502,-12014,-12988,-0.000474,-0.002819,0.002398,-0.000895,0x36
17.869,MODE_ID_2,-12498,-11986,-13000,0.000300,0.002603,-0.000181,0.002722,0x36
17.879,MODE_ID_2,-12511,-12008,-12999,-0.002293,-0.001752,0.000046,-0.003999,0x36
17.904,MODE_ID_2,-12514,-11991,-13007,-0.002861,0.001683,-0.001435,-0.002613,0x36
17.909,MODE_ID_2,-12493,-12013,-12989,0.001336,-0.002624,0.002086,0.000798,0x36
17.919,MODE_ID_2,-12503,-12009,-12993,-0.000650,-0.001851,0.001292,-0.001209,0x36
17.929,MODE_ID_2,-12488,-12008,-12990,0.002226,-0.001697,0.001821,0.002350,0x36
17.938,MODE_ID_2,-12497,-11996,-12989,0.000518,0.000670,0.002076,0.003264,0x36
17.967,MODE_ID_2,-12501,-11988,-12997,-0.000225,0.002312,0.000579,0.002666,0x36
17.969,MODE_ID_2,-12485,-11996,-12992,0.002930,0.000721,0.001404,0.005055,0x36
17.979,MODE_ID_2,-12486,-12011,-12994,0.002691,-0.002388,0.001101,0.001404,0x36
17.989,MODE_ID_2,-12501,-11987,-13007,-0.000376,0.002448,-0.001500,0.000572,0x36
17.998,MODE_ID_2,-12492,-11989,-12996,0.001545,0.002117,0.000728,0.004390,0x36
18.008,MODE_ID_2,-12504,-11989,-12989,-0.000857,0.002114,0.002141,0.003398,0x36
18.044,MODE_ID_2,-12511,-12004,-13002,-0.002302,-0.000869,-0.000586,-0.003757,0x36
18.049,MODE_ID_2,-12510,-12006,-12993,-0.002077,-0.001236,0.001255,-0.002058,0x36
18.059,MODE_ID_2,-12499,-11992,-13013,0.000042,0.001537,-0.002713,-0.001134,0x36
18.088,MODE_ID_2,-12506,-11989,-13005,-0.001392,0.002175,-0.001173,-0.000390,0x36
18.093,MODE_ID_2,-12498,-12013,-12998,0.000370,-0.002711,0.000260,-0.002081,0x36
18.099,MODE_ID_2,-12498,-12005,-13008,0.000398,-0.001013,-0.001773,-0.002388,0x36
18.109,MODE_ID_2,-12512,-11994,-13004,-0.002523,0.001162,-0.000955,-0.002316,0x36
18.119,MODE_ID_2,-12498,-11988,-12994,0.000275,0.002226,0.001196,0.003697,0x36
18.153,MODE_ID_2,-12488,-12008,-13009,0.002330,-0.001679,-0.001902,-0.001251,0x36
18.161,MODE_ID_2,-12503,-12003,-13000,-0.000706,-0.000791,-0.000108,-0.001605,0x36
18.169,MODE_ID_2,-12487,-12007,-12993,0.002470,-0.001411,0.001306,0.002365,0x36
18.178,MODE_ID_2,-12504,-11999,-12993,-0.000979,0.000154,0.001222,0.000397,0x36
18.189,MODE_ID_2,-12510,-12012,-12993,-0.002034,-0.002460,0.001335,-0.003159,0x36
18.216,MODE_ID_2,-12497,-12002,-12986,0.000411,-0.000586,0.002662,0.002487,0x36
18.222,MODE_ID_2,-12485,-12011,-13003,0.002850,-0.002239,-0.000613,-0.000002,0x36
18.228,MODE_ID_2,-12506,-12010,-13012,-0.001202,-0.002134,-0.002533,-0.005869,0x36
18.239,MODE_ID_2,-12491,-12005,-12992,0.001621,-0.001056,0.001402,0.001967,0x36
18.249,MODE_ID_2,-12514,-11992,-12987,-0.002948,0.001446,0.002521,0.001019,0x36
18.279,MODE_ID_2,-12503,-11993,-12993,-0.000620,0.001282,0.001287,0.001949,0x36
18.289,MODE_ID_2,-12499,-11987,-13006,0.000154,0.002467,-0.001349,0.001272,0x36
18.299,MODE_ID_2,-12493,-12013,-13009,0.001219,-0.002676,-0.001859,-0.003316,0x36
18.308,MODE_ID_2,-12499,-11995,-12987,0.000081,0.000942,0.002535,0.003558,0x36
18.340,MODE_ID_2,-12486,-12001,-13007,0.002637,-0.000293,-0.001427,0.000917,0x36
18.351,MODE_ID_2,-12510,-12012,-13014,-0.002121,-0.002402,-0.002850,-0.007373,0x36
18.359,MODE_ID_2,-12502,-11989,-13014,-0.000507,0.002069,-0.002975,-0.001413,0x36
18.369,MODE_ID_2,-12496,-11989,-13002,0.000715,0.002013,-0.000433,0.002295,0x36
18.378,MODE_ID_2,-12492,-11990,-13011,0.001518,0.001917,-0.002359,0.001076,0x36
18.404,MODE_ID_2,-12487,-11988,-13012,0.002407,0.002393,-0.002593,0.002207,0x36
18.408,MODE_ID_2,-12505,-12000,-13000,-0.001003,-0.000166,-0.000050,-0.001219,0x36
18.419,MODE_ID_2,-12499,-12013,-12993,0.000167,-0.002783,0.001216,-0.001400,0x36
18.428,MODE_ID_2,-12505,-11985,-12989,-0.001043,0.002882,0.002115,0.003954,0x36
18.439,MODE_ID_2,-12503,-12010,-13008,-0.000622,-0.002140,-0.001688,-0.004450,0x36
18.465,MODE_ID_2,-12487,-11988,-12995,0.002443,0.002347,0.000854,0.005644,0x36
18.471,MODE_ID_2,-12509,-12003,-13010,-0.001932,-0.000740,-0.002175,-0.004847,0x36
18.478,MODE_ID_2,-12489,-11987,-13008,0.002032,0.002532,-0.001771,0.002793,0x36
18.489,MODE_ID_2,-12488,-12003,-12985,0.002212,-0.000758,0.002973,0.004427,0x36
18.499,MODE_ID_2,-12491,-12009,-13000,0.001618,-0.001967,-0.000114,-0.000463,0x36
18.526,MODE_ID_2,-12490,-12007,-13008,0.001886,-0.001561,-0.001678,-0.001353,0x36
18.532,MODE_ID_2,-12511,-11985,-13011,-0.002203,0.002851,-0.002371,-0.001723,0x36
18.538,MODE_ID_2,-12488,-11996,-12999,0.002318,0.000744,0.000165,0.003227,0x36
18.549,MODE_ID_2,-12504,-11999,-13005,-0.000914,0.000127,-0.001169,-0.001956,0x36
18.559,MODE_ID_2,-12514,-12006,-12994,-0.002962,-0.001368,0.001011,-0.003319,0x36
18.589,MODE_ID_2,-12509,-12013,-13001,-0.001911,-0.002615,-0.000348,-0.004874,0x36
18.599,MODE_ID_2,-12485,-11987,-13003,0.002931,0.002413,-0.000615,0.004729,0x36
18.609,MODE_ID_2,-12502,-12005,-13005,-0.000419,-0.001052,-0.001130,-0.002601,0x36
18.619,MODE_ID_2,-12513,-12012,-13001,-0.002747,-0.002429,-0.000339,-0.005515,0x36
18.629,MODE_ID_2,-12500,-11993,-12989,-0.000173,0.001201,0.002075,0.003103,0x36
18.662,MODE_ID_2,-12491,-11989,-12987,0.001710,0.002060,0.002475,0.006245,0x36
18.669,MODE_ID_2,-12512,-11994,-13000,-0.002482,0.001014,-0.000128,-0.001596,0x36
18.678,MODE_ID_2,-12508,-12001,-12998,-0.001615,-0.000222,0.000222,-0.001615,0x36
18.688,MODE_ID_2,-12498,-11994,-12985,0.000350,0.001059,0.002933,0.004342,0x36
18.717,MODE_ID_2,-12487,-11994,-13011,0.002521,0.001177,-0.002307,0.001391,0x36
18.729,MODE_ID_2,-12503,-11991,-13007,-0.000729,0.001752,-0.001484,-0.000461,0x36
18.739,MODE_ID_2,-12510,-12000,-13000,-0.002014,-0.000094,-0.000100,-0.002208,0x36
18.748,MODE_ID_2,-12503,-12001,-13011,-0.000798,-0.000337,-0.002213,-0.003348,0x36
18.759,MODE_ID_2,-12487,-12004,-13013,0.002492,-0.000897,-0.002606,-0.001011,0x36
18.784,MODE_ID_2,-12490,-12006,-12989,0.001835,-0.001388,0.002022,0.002469,0x36
18.788,MODE_ID_2,-12508,-11992,-12999,-0.001723,0.001459,0.000198,-0.000066,0x36
18.799,MODE_ID_2,-12504,-12005,-13012,-0.000847,-0.001121,-0.002568,-0.004536,0x36
18.809,MODE_ID_2,-12491,-12004,-13010,0.001618,-0.000901,-0.002159,-0.001442,0x36
18.819,MODE_ID_2,-12500,-12002,-13009,-0.000151,-0.000408,-0.001957,-0.002516,0x36
18.855,MODE_ID_2,-12502,-11999,-13003,-0.000540,0.000028,-0.000637,-0.001149,0x36
18.859,MODE_ID_2,-12495,-11986,-13012,0.000847,0.002714,-0.002511,0.001050,0x36
18.869,MODE_ID_2,-12497,-12012,-13014,0.000548,-0.002405,-0.002897,-0.004754,0x36
18.879,MODE_ID_2,-12494,-12012,-13003,0.001084,-0.002461,-0.000697,-0.002074,0x36
18.905,MODE_ID_2,-12510,-12013,-13006,-0.002051,-0.002786,-0.001288,-0.006125,0x36
18.909,MODE_ID_2,-12507,-12009,-13003,-0.001542,-0.001861,-0.000757,-0.004160,0x36
18.919,MODE_ID_2,-12492,-12007,-13012,0.001485,-0.001405,-0.002479,-0.002399,0x36
18.929,MODE_ID_2,-12500,-12000,-12985,-0.000074,-0.000090,0.002874,0.002710,0x36
18.939,MODE_ID_2,-12497,-12000,-13008,0.000512,-0.000173,-0.001799,-0.001460,0x36
18.967,MODE_ID_2,-12513,-12001,-12986,-0.002611,-0.000207,0.002798,-0.000020,0x36
18.969,MODE_ID_2,-12505,-11986,-13005,-0.001168,0.002648,-0.001191,0.000289,0x36
18.979,MODE_ID_2,-12486,-11999,-13001,0.002659,0.000032,-0.000299,0.002392,0x36
18.988,MODE_ID_2,-12491,-11987,-13014,0.001692,0.002417,-0.002843,0.001266,0x36
18.998,MODE_ID_2,-12500,-11989,-13009,-0.000026,0.002001,-0.001923,0.000052,0x36
19.010,MODE_ID_2,-12514,-12004,-12999,-0.002871,-0.000970,0.000186,-0.003655,0x36
19.036,MODE_ID_2,-12501,-12010,-13012,-0.000371,-0.002076,-0.002401,-0.004848,0x36
19.041,MODE_ID_2,-12494,-11998,-13005,0.001031,0.000253,-0.001183,0.000101,0x36
19.048,MODE_ID_2,-12501,-12006,-13008,-0.000221,-0.001278,-0.001700,-0.003199,0x36
19.058,MODE_ID_2,-12511,-12005,-13000,-0.002395,-0.001047,-0.000189,-0.003631,0x36
19.068,MODE_ID_2,-12501,-12004,-13009,-0.000256,-0.000846,-0.001963,-0.003065,0x36
19.096,MODE_ID_2,-12501,-12014,-12991,-0.000320,-0.002971,0.001720,-0.001571,0x36
19.099,MODE_ID_2,-12494,-12008,-12985,0.001001,-0.001651,0.002830,0.002180,0x36
19.109,MODE_ID_2,-12501,-12013,-12999,-0.000341,-0.002725,0.000021,-0.003045,0x36
19.119,MODE_ID_2,-12508,-12014,-13000,-0.001638,-0.002889,-0.000003,-0.004530,0x36
19.129,MODE_ID_2,-12501,-12010,-13006,-0.000357,-0.002114,-0.001372,-0.003843,0x36
